time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,Time Executed,pm2.5_10minute_a,pm2.5_10minute_b,PM2.5_Diff,PM2.5_RelDiff,PM2.5_JumpA,PM2.5_JumpB,PM2.5_JumpRelDiff,PM2.5 QA Flag,PM2.5 Uncorrected Avg,humidity_a,humidity_b,RH_Diff,RH_JumpA,RH_JumpB,RH_JumpDiff,RH QA Flag,RH Avg,PM2.5 Corrected
08-15-2022 10:41:10,08-15-2022 10:38:37,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,92,93,08-15-2022 10:41:02,4.5,4.2,0.3,7.0,0.3,0.2,40.0,Passed,4.35,29,34,5.0,0.0,1.0,1.0,Passed,31.5,2.61
08-15-2022 10:41:10,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-15-2022 10:41:02,0.0,0.0,0.0,0,0.0,0.0,0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-15-2022 10:41:11,08-15-2022 10:39:35,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,86,0,08-15-2022 10:41:02,5.4,0.0,5.4,200.0,0.1,0.0,200.0,ZB,,42,0,42.0,2.0,0,2.0,RHZB,42,
08-15-2022 10:41:11,08-15-2022 10:38:49,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-15-2022 10:41:02,5.6,5.0,0.6,11.0,0.1,0.2,67.0,Passed,5.3,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 10:41:11,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-15-2022 10:41:02,1.1,1.0,0.1,10.0,0.0,0.0,0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-15-2022 10:51:05,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-15-2022 10:51:02,7.9,7.6,0.3,4.0,0.0,0.0,0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-15-2022 10:51:05,08-15-2022 10:49:35,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,82,0,08-15-2022 10:51:02,3.2,3.1,0.1,3.0,0.0,0.3,200.0,Passed,3.15,39,0,39.0,4.0,0,4.0,RHZB,39,1.35
08-15-2022 10:51:06,08-13-2022 08:01:09,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-15-2022 10:51:02,2.0,2.1,0.1,5.0,0.0,0.0,0,T,,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 10:51:06,08-15-2022 10:49:24,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,79,0,08-15-2022 10:51:02,3.7,4.2,0.5,13.0,0.0,0.1,200.0,Passed,3.95,43,0,43.0,1.0,0,1.0,RHZB,43,1.56
08-15-2022 10:51:06,08-15-2022 10:50:13,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,87,0,08-15-2022 10:51:02,3.2,3.1,0.1,3.0,0.1,0.0,200.0,Passed,3.15,44,0,44.0,1.0,0,1.0,RHZB,44,1.0
08-15-2022 10:51:07,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-15-2022 10:51:02,14.0,13.2,0.8,6.0,0.0,0.0,0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-15-2022 10:51:07,08-15-2022 10:49:30,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,89,0,08-15-2022 10:51:02,6.7,5.5,1.2,20.0,0.3,0.0,200.0,Passed,6.1,35,0,35.0,2.0,0,2.0,RHZB,35,3.43
08-15-2022 10:51:07,08-15-2022 10:50:26,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,95,0,08-15-2022 10:51:02,3.6,0.0,3.6,200.0,0.1,0.0,200.0,ZB,,29,0,29.0,0.0,0,0.0,RHZB,29,
08-15-2022 10:51:08,08-15-2022 10:49:06,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,88,0,08-15-2022 10:51:02,6.1,5.2,0.9,16.0,0.2,0.0,200.0,Passed,5.65,34,0,34.0,1.0,0,1.0,RHZB,34,3.23
08-15-2022 10:51:08,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-15-2022 10:51:02,3.8,3.1,0.7,20.0,0.0,0.0,0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-15-2022 10:51:08,08-15-2022 10:49:20,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,82,0,08-15-2022 10:51:02,6.7,6.7,0.0,0.0,0.3,0.3,0.0,Passed,6.7,46,0,46.0,0.0,0,0.0,RHZB,46,3.03
08-15-2022 10:51:09,08-15-2022 10:50:12,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,78,0,08-15-2022 10:51:02,0.2,201.0,200.8,200.0,0.1,0.0,200.0,QQ,,37,0,37.0,3.0,0,3.0,RHZB,37,
08-15-2022 10:51:09,08-15-2022 10:49:23,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,93,0,08-15-2022 10:51:02,3.2,3.0,0.2,6.0,0.1,0.1,0.0,Passed,3.1,27,0,27.0,0.0,0,0.0,RHZB,27,2.16
08-15-2022 10:51:09,08-15-2022 10:49:41,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,89,0,08-15-2022 10:51:02,4.3,3.9,0.4,10.0,0.1,0.1,0.0,Passed,4.1,33,0,33.0,1.0,0,1.0,RHZB,33,2.35
08-15-2022 10:51:10,08-15-2022 10:49:50,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,86,0,08-15-2022 10:51:02,4.5,2.1,2.4,73.0,0.8,0.1,156.0,Passed,3.3,34,0,34.0,2.0,0,2.0,RHZB,34,1.79
08-15-2022 10:51:10,08-15-2022 10:49:21,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-15-2022 10:51:02,1.7,2.3,0.6,30.0,0.1,0.1,0.0,Passed,2.0,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 10:51:11,08-15-2022 10:48:37,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,93,94,08-15-2022 10:51:02,4.6,4.4,0.2,4.0,0.1,0.2,67.0,Passed,4.5,32,37,5.0,3.0,3.0,0.0,Passed,34.5,2.49
08-15-2022 10:51:11,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-15-2022 10:51:02,0.0,0.0,0.0,0,0.0,0.0,0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-15-2022 10:51:11,08-15-2022 10:49:35,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,88,0,08-15-2022 10:51:02,5.6,0.0,5.6,200.0,0.2,0.0,200.0,ZB,,43,0,43.0,1.0,0,1.0,RHZB,43,
08-15-2022 10:51:12,08-15-2022 10:48:49,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-15-2022 10:51:02,5.7,5.1,0.6,11.0,0.1,0.1,0.0,Passed,5.4,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 10:51:12,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-15-2022 10:51:02,1.1,1.0,0.1,10.0,0.0,0.0,0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-15-2022 11:01:05,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-15-2022 11:01:02,7.9,7.6,0.3,4.0,0.0,0.0,0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-15-2022 11:01:05,08-15-2022 10:59:35,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,83,0,08-15-2022 11:01:02,3.1,3.2,0.1,3.0,0.1,0.1,0.0,Passed,3.15,39,0,39.0,0.0,0,0.0,RHZB,39,1.35
08-15-2022 11:01:06,08-13-2022 08:01:09,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-15-2022 11:01:02,2.0,2.1,0.1,5.0,0.0,0.0,0,T,,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 11:01:06,08-15-2022 10:59:24,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,80,0,08-15-2022 11:01:02,4.0,4.2,0.2,5.0,0.3,0.0,200.0,Passed,4.1,42,0,42.0,1.0,0,1.0,RHZB,42,1.72
08-15-2022 11:01:06,08-15-2022 10:58:13,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,87,0,08-15-2022 11:01:02,3.3,3.1,0.2,6.0,0.1,0.0,200.0,Passed,3.2,44,0,44.0,0.0,0,0.0,RHZB,44,1.03
08-15-2022 11:01:07,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-15-2022 11:01:02,14.0,13.2,0.8,6.0,0.0,0.0,0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-15-2022 11:01:07,08-15-2022 10:59:30,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,91,0,08-15-2022 11:01:02,6.3,4.9,1.4,25.0,0.4,0.6,40.0,Passed,5.6,31,0,31.0,4.0,0,4.0,RHZB,31,3.41
08-15-2022 11:01:07,08-15-2022 10:58:26,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,93,0,08-15-2022 11:01:02,3.7,0.0,3.7,200.0,0.1,0.0,200.0,ZB,,28,0,28.0,1.0,0,1.0,RHZB,28,
08-15-2022 11:01:08,08-15-2022 10:59:05,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,89,0,08-15-2022 11:01:02,6.2,5.3,0.9,16.0,0.1,0.1,0.0,Passed,5.75,34,0,34.0,0.0,0,0.0,RHZB,34,3.29
08-15-2022 11:01:08,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-15-2022 11:01:02,3.8,3.1,0.7,20.0,0.0,0.0,0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-15-2022 11:01:08,08-15-2022 10:59:20,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,83,0,08-15-2022 11:01:02,7.3,7.1,0.2,3.0,0.6,0.4,40.0,Passed,7.2,44,0,44.0,2.0,0,2.0,RHZB,44,3.47
08-15-2022 11:01:09,08-15-2022 10:58:12,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,79,0,08-15-2022 11:01:02,0.1,201.0,200.9,200.0,0.1,0.0,200.0,QQ,,35,0,35.0,2.0,0,2.0,RHZB,35,
08-15-2022 11:01:09,08-15-2022 10:59:24,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,92,0,08-15-2022 11:01:02,3.3,3.1,0.2,6.0,0.1,0.1,0.0,Passed,3.2,28,0,28.0,1.0,0,1.0,RHZB,28,2.15
08-15-2022 11:01:09,08-15-2022 10:59:41,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,90,0,08-15-2022 11:01:02,4.4,3.8,0.6,15.0,0.1,0.1,0.0,Passed,4.1,31,0,31.0,2.0,0,2.0,RHZB,31,2.49
08-15-2022 11:01:10,08-15-2022 10:59:50,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,86,0,08-15-2022 11:01:02,3.9,2.1,1.8,60.0,0.6,0.0,200.0,Passed,3.0,31,0,31.0,3.0,0,3.0,RHZB,31,1.82
08-15-2022 11:01:10,08-15-2022 10:59:21,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-15-2022 11:01:02,1.8,2.3,0.5,24.0,0.1,0.0,200.0,Passed,2.05,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 11:01:10,08-15-2022 10:58:37,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,91,92,08-15-2022 11:01:02,4.9,4.5,0.4,9.0,0.3,0.1,100.0,Passed,4.7,31,36,5.0,1.0,1.0,0.0,Passed,33.5,2.68
08-15-2022 11:01:11,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-15-2022 11:01:02,0.0,0.0,0.0,0,0.0,0.0,0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-15-2022 11:01:11,08-15-2022 10:59:35,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,89,0,08-15-2022 11:01:02,5.6,0.0,5.6,200.0,0.0,0.0,0,ZB,,42,0,42.0,1.0,0,1.0,RHZB,42,
08-15-2022 11:01:11,08-15-2022 10:58:49,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-15-2022 11:01:02,5.9,5.3,0.6,11.0,0.2,0.2,0.0,Passed,5.6,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 11:01:12,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-15-2022 11:01:02,1.1,1.0,0.1,10.0,0.0,0.0,0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-15-2022 11:11:05,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-15-2022 11:11:02,7.9,7.6,0.3,4.0,0.0,0.0,0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-15-2022 11:11:05,08-15-2022 11:09:35,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,83,0,08-15-2022 11:11:02,3.1,3.2,0.1,3.0,0.0,0.0,0,Passed,3.15,42,0,42.0,3.0,0,3.0,RHZB,42,1.14
08-15-2022 11:11:06,08-13-2022 08:01:09,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-15-2022 11:11:02,2.0,2.1,0.1,5.0,0.0,0.0,0,T,,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 11:11:06,08-15-2022 11:09:24,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,81,0,08-15-2022 11:11:02,3.8,3.9,0.1,3.0,0.2,0.3,40.0,Passed,3.85,41,0,41.0,1.0,0,1.0,RHZB,41,1.64
08-15-2022 11:11:06,08-15-2022 11:10:13,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,87,0,08-15-2022 11:11:02,3.3,3.2,0.1,3.0,0.0,0.1,200.0,Passed,3.25,44,0,44.0,0.0,0,0.0,RHZB,44,1.06
08-15-2022 11:11:07,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-15-2022 11:11:02,14.0,13.2,0.8,6.0,0.0,0.0,0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-15-2022 11:11:07,08-15-2022 11:09:30,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,92,0,08-15-2022 11:11:02,6.3,4.5,1.8,33.0,0.0,0.4,200.0,Passed,5.4,31,0,31.0,0.0,0,0.0,RHZB,31,3.28
08-15-2022 11:11:07,08-15-2022 11:08:26,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,94,0,08-15-2022 11:11:02,4.0,0.0,4.0,200.0,0.3,0.0,200.0,ZB,,30,0,30.0,2.0,0,2.0,RHZB,30,
08-15-2022 11:11:08,08-15-2022 11:09:05,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,89,0,08-15-2022 11:11:02,6.5,5.6,0.9,15.0,0.3,0.3,0.0,Passed,6.05,33,0,33.0,1.0,0,1.0,RHZB,33,3.54
08-15-2022 11:11:08,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-15-2022 11:11:02,3.8,3.1,0.7,20.0,0.0,0.0,0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-15-2022 11:11:08,08-15-2022 11:09:20,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,83,0,08-15-2022 11:11:02,7.3,7.0,0.3,4.0,0.0,0.1,200.0,Passed,7.15,43,0,43.0,1.0,0,1.0,RHZB,43,3.51
08-15-2022 11:11:09,08-15-2022 11:10:12,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,79,0,08-15-2022 11:11:02,0.1,201.0,200.9,200.0,0.0,0.0,0,QQ,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-15-2022 11:11:09,08-15-2022 11:09:24,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,91,0,08-15-2022 11:11:02,3.3,3.2,0.1,3.0,0.0,0.1,200.0,Passed,3.25,29,0,29.0,1.0,0,1.0,RHZB,29,2.11
08-15-2022 11:11:09,08-15-2022 11:09:41,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,91,0,08-15-2022 11:11:02,4.4,3.9,0.5,12.0,0.0,0.1,200.0,Passed,4.15,29,0,29.0,2.0,0,2.0,RHZB,29,2.66
08-15-2022 11:11:10,08-15-2022 11:09:51,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,86,0,08-15-2022 11:11:02,3.5,2.0,1.5,55.0,0.4,0.1,120.0,Passed,2.75,30,0,30.0,1.0,0,1.0,RHZB,30,1.74
08-15-2022 11:11:10,08-15-2022 11:09:22,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-15-2022 11:11:02,1.7,2.2,0.5,26.0,0.1,0.1,0.0,Passed,1.95,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 11:11:11,08-15-2022 11:10:37,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,93,95,08-15-2022 11:11:02,5.3,4.8,0.5,10.0,0.4,0.3,29.0,Passed,5.05,31,36,5.0,0.0,0.0,0.0,Passed,33.5,2.9
08-15-2022 11:11:11,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-15-2022 11:11:02,0.0,0.0,0.0,0,0.0,0.0,0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-15-2022 11:11:11,08-15-2022 11:09:36,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,91,0,08-15-2022 11:11:02,5.7,0.0,5.7,200.0,0.1,0.0,200.0,ZB,,40,0,40.0,2.0,0,2.0,RHZB,40,
08-15-2022 11:11:12,08-15-2022 11:08:50,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-15-2022 11:11:02,6.1,5.5,0.6,10.0,0.2,0.2,0.0,Passed,5.8,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 11:11:12,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-15-2022 11:11:02,1.1,1.0,0.1,10.0,0.0,0.0,0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-15-2022 11:21:05,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-15-2022 11:21:02,7.9,7.6,0.3,4.0,0.0,0.0,0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-15-2022 11:21:05,08-15-2022 11:19:36,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,83,0,08-15-2022 11:21:02,3.2,3.3,0.1,3.0,0.1,0.1,0.0,Passed,3.25,42,0,42.0,0.0,0,0.0,RHZB,42,1.2
08-15-2022 11:21:05,08-13-2022 08:01:09,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-15-2022 11:21:02,2.0,2.1,0.1,5.0,0.0,0.0,0,T,,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 11:21:06,08-15-2022 11:19:24,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,82,0,08-15-2022 11:21:02,3.7,3.9,0.2,5.0,0.1,0.0,200.0,Passed,3.8,40,0,40.0,1.0,0,1.0,RHZB,40,1.68
08-15-2022 11:21:06,08-15-2022 11:20:13,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,89,0,08-15-2022 11:21:02,3.2,3.2,0.0,0.0,0.1,0.0,200.0,Passed,3.2,43,0,43.0,1.0,0,1.0,RHZB,43,1.1
08-15-2022 11:21:06,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-15-2022 11:21:02,14.0,13.2,0.8,6.0,0.0,0.0,0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-15-2022 11:21:07,08-15-2022 11:19:30,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,89,0,08-15-2022 11:21:02,6.1,4.3,1.8,35.0,0.2,0.2,0.0,Passed,5.2,32,0,32.0,1.0,0,1.0,RHZB,32,3.09
08-15-2022 11:21:07,08-15-2022 11:18:26,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,94,0,08-15-2022 11:21:02,4.0,0.0,4.0,200.0,0.0,0.0,0,ZB,,27,0,27.0,3.0,0,3.0,RHZB,27,
08-15-2022 11:21:07,08-15-2022 11:19:05,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,88,0,08-15-2022 11:21:02,6.5,5.5,1.0,17.0,0.0,0.1,200.0,Passed,6.0,32,0,32.0,1.0,0,1.0,RHZB,32,3.58
08-15-2022 11:21:07,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-15-2022 11:21:02,3.8,3.1,0.7,20.0,0.0,0.0,0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-15-2022 11:21:08,08-15-2022 11:19:20,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,84,0,08-15-2022 11:21:02,6.9,6.8,0.1,1.0,0.4,0.2,67.0,Passed,6.85,42,0,42.0,1.0,0,1.0,RHZB,42,3.4
08-15-2022 11:21:08,08-15-2022 11:20:12,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,79,0,08-15-2022 11:21:02,0.0,201.0,201.0,200.0,0.1,0.0,200.0,ZA,,33,0,33.0,2.0,0,2.0,RHZB,33,
08-15-2022 11:21:08,08-15-2022 11:19:24,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,92,0,08-15-2022 11:21:02,3.5,3.3,0.2,6.0,0.2,0.1,67.0,Passed,3.4,28,0,28.0,1.0,0,1.0,RHZB,28,2.27
08-15-2022 11:21:09,08-15-2022 11:19:41,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,93,0,08-15-2022 11:21:02,4.2,3.7,0.5,13.0,0.2,0.2,0.0,Passed,3.95,28,0,28.0,1.0,0,1.0,RHZB,28,2.61
08-15-2022 11:21:09,08-15-2022 11:19:51,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,87,0,08-15-2022 11:21:02,3.2,1.9,1.3,51.0,0.3,0.1,100.0,Passed,2.55,30,0,30.0,0.0,0,0.0,RHZB,30,1.62
08-15-2022 11:21:09,08-15-2022 11:19:22,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-15-2022 11:21:02,1.8,2.3,0.5,24.0,0.1,0.1,0.0,Passed,2.05,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 11:21:09,08-15-2022 11:18:37,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,92,93,08-15-2022 11:21:02,5.5,5.0,0.5,10.0,0.2,0.2,0.0,Passed,5.25,31,37,6.0,0.0,1.0,1.0,Passed,34.0,2.98
08-15-2022 11:21:10,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-15-2022 11:21:02,0.0,0.0,0.0,0,0.0,0.0,0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-15-2022 11:21:10,08-15-2022 11:19:35,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,90,0,08-15-2022 11:21:02,6.0,0.1,5.9,193.0,0.3,0.1,100.0,Passed,3.05,38,0,38.0,2.0,0,2.0,RHZB,38,1.36
08-15-2022 11:21:10,08-15-2022 11:18:50,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-15-2022 11:21:02,6.3,5.8,0.5,8.0,0.2,0.3,40.0,Passed,6.05,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 11:21:11,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-15-2022 11:21:02,1.1,1.0,0.1,10.0,0.0,0.0,0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-15-2022 11:31:05,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-15-2022 11:31:02,7.9,7.6,0.3,4.0,0.0,0.0,0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-15-2022 11:31:05,08-15-2022 11:29:36,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,83,0,08-15-2022 11:31:02,3.4,3.5,0.1,3.0,0.2,0.2,0.0,Passed,3.45,41,0,41.0,1.0,0,1.0,RHZB,41,1.39
08-15-2022 11:31:06,08-13-2022 08:01:09,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-15-2022 11:31:02,2.0,2.1,0.1,5.0,0.0,0.0,0,T,,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 11:31:06,08-15-2022 11:29:24,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,82,0,08-15-2022 11:31:02,3.8,4.1,0.3,8.0,0.1,0.2,67.0,Passed,3.95,38,0,38.0,2.0,0,2.0,RHZB,38,1.91
08-15-2022 11:31:06,08-15-2022 11:30:13,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,90,0,08-15-2022 11:31:02,3.1,3.0,0.1,3.0,0.1,0.2,67.0,Passed,3.05,43,0,43.0,0.0,0,0.0,RHZB,43,1.01
08-15-2022 11:31:07,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-15-2022 11:31:02,14.0,13.2,0.8,6.0,0.0,0.0,0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-15-2022 11:31:07,08-15-2022 11:29:30,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,87,0,08-15-2022 11:31:02,5.8,4.2,1.6,32.0,0.3,0.1,100.0,Passed,5.0,36,0,36.0,4.0,0,4.0,RHZB,36,2.69
08-15-2022 11:31:07,08-15-2022 11:30:26,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,95,0,08-15-2022 11:31:02,4.2,0.0,4.2,200.0,0.2,0.0,200.0,ZB,,28,0,28.0,1.0,0,1.0,RHZB,28,
08-15-2022 11:31:08,08-15-2022 11:29:05,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,89,0,08-15-2022 11:31:02,6.3,5.6,0.7,12.0,0.2,0.1,67.0,Passed,5.95,31,0,31.0,1.0,0,1.0,RHZB,31,3.62
08-15-2022 11:31:08,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-15-2022 11:31:02,3.8,3.1,0.7,20.0,0.0,0.0,0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
